relative_size,aspect_ratio,motion_signature,distance,sensor_confidence_raw,reflectivity_signal,object_type
0.10300201505923556,0.602963287340799,7.980945744545431,36.95298590329772,0.7603612329453548,0.6397650456516056,cyclist
0.8528397447079432,0.1,0.0,76.30743475988898,0.6422990760115105,0.05,pedestrian
0.658665093038791,1.2408950425472627,0.0,64.21382019303371,0.6698736520834435,0.3549458291017139,static_obstacle
0.43550080338412794,0.1,2.642046594275895,66.02977151805338,0.5928225282652099,0.16877881337624256,pedestrian
0.9243483800796461,0.40723106917206525,0.0,86.77919393197135,0.504493921958055,0.3526471592095139,pedestrian
0.774010725335588,1.769453850455014,7.55743627959915,74.37079568991528,0.658156372259522,0.8047064741766095,vehicle
1.5309771967977959,1.9505218555661048,13.382060889310088,64.74895986568765,0.6719582961316808,0.5524272266817668,vehicle
1.2300462481309171,2.6751989599422474,18.22269542266199,69.46286507417446,0.6528719845480945,0.8188767101630858,vehicle
1.4433514327789034,2.0928928521636725,15.348892608225635,66.55529696417047,0.5742991897945908,0.9094487069186068,vehicle
1.6489686822089398,0.1,15.143756712279057,91.84261379225548,0.19770433912710195,0.39110115525775657,unknown
0.38887458059218216,0.7522394031660224,7.850776789077539,18.595181114820736,0.7497264714356311,0.4671756020863896,cyclist
0.05,0.5707744740189498,3.8274856142862568,62.796801842401756,0.7033848056062255,0.20628609958853023,pedestrian
1.646039313774918,2.3625954925557444,8.767188780167851,78.24985367105151,0.7279280360833311,0.7321634136191741,vehicle
0.5315161008386968,1.0849073699444651,0.7958606724038807,12.76298008132345,0.8847541168435737,0.65535910463194,static_obstacle
1.73498239798423,1.2852388426111743,4.865304582117861,68.57400650078945,0.591777641694431,0.7495403989134064,vehicle
0.32362474738619734,0.30413781711846594,0.7500038911592932,62.67890119860432,0.6600991518244894,0.23335974833974085,pedestrian
0.4668698161264684,1.4622720348198466,0.7655963677979483,21.604759164931803,0.8406786345764236,0.7557058827835453,static_obstacle
0.4403074062330633,0.2784047293554829,7.187282775025951,48.86452260494432,0.6823113823975161,0.47331414166539354,cyclist
1.4734323695118299,2.693788279516166,0.0,66.27141487219042,0.6827823127243523,0.6589213633898414,vehicle
0.39111778723457735,0.2632335758405608,2.0498069640745533,39.04186454648771,0.6810282914549517,0.249070946342331,pedestrian
0.05,0.3616325127907634,0.5206306817798348,65.13293781458582,0.7195414741639056,0.39611966018352196,pedestrian
0.052847672680998714,1.2654342235856881,2.56836285311699,74.21959687894346,0.5057583542721955,0.3393135424260431,cyclist
0.05,0.1,1.7381619895794422,28.159707156588656,0.9690039691016648,0.5456797514222558,pedestrian
0.8834849160905821,2.459139670038973,12.238462980656868,13.702169286634415,0.8089685946407559,0.8823316364976839,vehicle
0.8833226913602429,2.566126620243712,16.601824779095004,33.63765757960345,0.8071479063773511,0.7442323667532316,vehicle
2.0678972277017795,2.5703727415636717,14.85494040405779,64.73348905554172,0.7603547053853732,0.7375866213118317,vehicle
2.4501590385395158,2.1344483566560304,11.51945291932253,88.15133094055405,0.26564706153169954,0.3172984755589,unknown
0.548658570884644,1.7434444905912365,0.0,65.01923800330601,0.6872872046656999,0.4004636749727587,static_obstacle
0.4489126882325402,0.5815281831443896,5.488236224556485,69.06664121771207,0.5607636665562724,0.7812105299285854,cyclist
0.6149448068164415,0.1,0.0,70.41425687747203,0.6957938576319715,0.29801229722400174,pedestrian
0.24394817871921026,0.602144104331882,1.5595304456142827,25.60858219231863,0.8462026937348038,0.4527358870097832,pedestrian
1.1230631785782748,1.6904408466957415,13.182055156685639,25.914894595134733,0.7764479977915407,0.7795722664804537,vehicle
0.6681110886560127,0.1,0.5725885433730178,35.99081047197282,0.7754422358678881,0.49923991546118407,pedestrian
0.05,1.4228883438769313,10.552400656640271,34.082425038143704,0.5559124904614906,0.5871189367526182,unknown
0.11665112458305235,0.8207726132848016,1.55454141634936,90.36024544958362,0.6230945044633317,0.06833144815618386,pedestrian
0.8503068093005464,1.945715703732445,14.118455954291354,17.989244835070878,0.7113864014884517,0.8135086933055037,vehicle
1.4419597768979773,1.688699976480683,13.644014949996608,78.3636629939664,0.7454199759222384,0.8011203594148714,vehicle
0.534133472644836,0.2142364100761041,2.7720029350495627,37.70478804422778,0.726258772855271,0.5427726444984339,cyclist
1.102526540349769,0.1,3.254666476136598,61.235161989498515,0.7430834035429748,0.1607106091530322,pedestrian
0.8565684961462459,1.8658978866149811,13.909258477183503,30.41777964144479,0.8097250303944087,0.8282420949051195,vehicle
1.1487171502705684,2.414502598158946,15.642840928339224,49.25679959907944,0.7528558286837813,0.8298471083778284,vehicle
0.994374258959981,0.8464072065814058,1.2016626567249729,62.65414018829103,0.6163982920540926,0.53501537552232,static_obstacle
0.05,0.5666022255122463,1.6681662454839747,49.39115481433658,0.8007951084001464,0.0938518402003917,pedestrian
1.2146157147526178,1.5938386020111563,9.624558462987807,65.99753950228074,0.3855327553110378,0.4814279846062037,unknown
1.1133016885210707,1.0358746626900686,0.2039532453453464,40.4726563329782,0.7041467424606274,0.5988242636388448,static_obstacle
2.4722879021418347,0.7043092066104462,5.86150422583993,87.13276436772024,0.5547448609037744,0.8432740670628408,vehicle
1.5839435718884998,1.4141674062362446,2.1788938778101055,56.57330772275307,0.7077254246843047,0.5574469933273901,static_obstacle
0.3797512257951958,0.16257421716750606,0.7132921125861934,17.39897524433032,0.9321376501097584,0.12823856164868963,pedestrian
0.662053343735337,0.48011433005742354,9.214670649290388,35.23713196830134,0.4703185928731279,0.5770346848565066,unknown
0.81481582586108,1.9510086766800623,13.540767747558347,42.03399413479304,0.8047404045921667,0.7789738785747707,vehicle
1.6020307951781776,2.238001425539197,7.697385041015191,28.741794213263862,0.7708747152557371,0.785056879091526,vehicle
0.7364186536989878,1.8642419625341162,16.095981252267162,35.92391537647323,0.8106524915814547,0.7794979707562104,vehicle
0.5430665031046267,0.1,2.739274199766986,89.47699822430893,0.5551805999228753,0.24999692288273193,pedestrian
1.4945519975283048,0.9124380672623549,11.525576449219457,53.50090252837414,0.35939646506639816,0.4996509750606052,unknown
0.2066794633312139,0.34148150226544655,1.3847275748768098,39.48687676372046,0.6994695777373048,0.2482413437252804,pedestrian
0.5521841872211979,1.9117743689477646,5.418911603449391,94.18637953537291,0.5478924649423484,0.5018637789983793,cyclist
0.8394919581280398,1.854702627126523,11.290031880661944,49.238355074050745,0.8096275029721339,0.8143110015607501,vehicle
0.4176317801385128,1.3455011170400193,0.0,23.698646337532647,0.35220329986916804,0.5388538947329568,unknown
0.07129178412452275,1.9120666271491014,0.5557035192153031,93.87644591712696,0.5494699195048739,0.24226729528492252,pedestrian
1.1224303245135794,2.1083785183912376,13.275187516939464,6.169475854101747,0.9459324293386053,0.8566641095638905,vehicle
1.3723829443546542,1.697698302725324,9.055765309758605,5.805385226319712,0.9837656633614337,0.67193407125289,vehicle
0.4505398505639558,0.6912385596192538,7.053372296044183,8.25143524563374,0.8733225071537555,0.479922542905323,cyclist
0.3857002165840675,0.1,0.0,88.11958652246321,0.6032575780983167,0.05985296803724027,pedestrian
0.05,0.703129705869556,0.42521760399114616,68.78864235182888,0.7051231484108637,0.22344547518588648,pedestrian
0.2530778908556275,0.2719070509174285,1.7220010563598551,13.201357820706555,0.8216273384357172,0.3118077887517921,pedestrian
0.05,0.2982725684004064,6.974597802299121,69.27136179717579,0.6414500724604391,0.4773426385195459,cyclist
0.05,0.38997674686036576,0.6515296850782231,55.9594799255417,0.7684470658615228,0.17838989378934816,pedestrian
1.341469400165325,2.050134684598173,13.568521816323136,63.910632398097206,0.6999920507555343,0.7006012210682213,vehicle
0.530615364909685,0.9093990105392669,3.816650377630711,53.380805306210576,0.7844984241927448,0.28125691570996736,pedestrian
0.05,1.6331253956763367,0.0,90.4537796989351,0.5922471058181974,0.28692252257701945,static_obstacle
1.4591709378212583,0.5027319968055396,11.456860672308782,5.449645619362656,0.5861688505656613,0.6600853835223499,unknown
1.3029668718324343,2.6927523520367838,7.267936976436462,28.22179510931956,0.7911989852579554,0.9289285755755854,vehicle
1.1973623128441653,0.9848618989075707,6.46911008977761,69.02118677146991,0.6340744440028155,0.6913952011586738,vehicle
0.05,0.1663266935073905,3.71005945908953,91.28231500470112,0.6775342646527537,0.11666119729134547,pedestrian
0.29667387014378066,0.26993323754327886,2.0566998871503293,26.506387035296175,0.7902970923899633,0.3998026390273038,pedestrian
0.9005598923287533,2.4700703726916955,6.706155157291077,26.14383939059732,0.8884138374421637,0.6011253155049424,vehicle
0.6376013078379913,0.4882544970025086,9.283497263287112,72.03043464449695,0.6459773256249717,0.5364881500074703,cyclist
1.379016791293973,1.8051428269254868,9.373623399902685,5.137889428931653,0.7211057056158305,0.6915967389390443,vehicle
1.2086520740438362,1.2151836435346928,7.188971950270304,43.55012459918932,0.38686451268258853,0.48539461368333,unknown
1.833552073453609,1.6123354577889302,10.346977681164462,90.0482665194521,0.6044126528013334,0.6911988388887894,vehicle
0.5171429472037821,0.5286829160202726,7.021458268798469,9.41319730187635,0.7631745512719471,0.44826268348139486,cyclist
1.6427955909899503,2.2764771980433567,4.738371874538011,67.72269134885173,0.6023864004289827,0.8648348348448078,vehicle
1.2568264799651223,2.530233733199999,5.538259957135491,76.88960753562598,0.5978224083936834,0.6258248004277855,vehicle
0.9588858200062583,2.128906487556616,13.764883553548772,44.29394908773639,0.719170194082183,0.7446039998438538,vehicle
0.9830609103451642,2.635327790789886,21.060269368704674,77.24622711290864,0.7458233608600405,0.8748441530418327,vehicle
1.2205702826059337,2.103694692454157,12.391790438339168,56.94386000018018,0.8155074774410608,0.6025468990919072,vehicle
0.48432232476346027,0.5545901122736895,5.057768299818609,26.948586557337453,0.6655750052355668,0.5575446522985077,cyclist
0.05,1.7717754232170337,0.438944282952731,63.22978069788911,0.33130332948696845,0.48814485809871855,unknown
0.6192973468219828,2.3402457618690606,9.715383917333574,67.64624742303413,0.6643044575379111,0.7157345947183512,vehicle
0.22519772254158515,0.36729830527398527,2.2418844389384556,9.864469652297442,0.8293658789406465,0.3783990687605177,pedestrian
1.1812921954563878,1.49984328238089,13.502261522826664,15.616287222106342,0.8723248986257013,0.99,vehicle
1.2964616543619831,2.0054449600196036,13.43069575777773,33.77450641574945,0.8162034126915709,0.9704753291911733,vehicle
0.05,0.35967765369686017,0.04550958879942191,54.57330571751938,0.6224181302590159,0.26283499233263086,pedestrian
0.5327277555282943,0.9019361726754203,0.0,21.071437015280793,0.8611646894030338,0.5801800911741255,static_obstacle
0.08203328792328696,1.9464770729523195,10.121684827025623,88.08336168845884,0.3087212977828569,0.6703884227109671,unknown
0.1447377259857131,1.1640933588623963,7.746453102469118,80.29270035148888,0.2488675752106374,0.35651720294694333,unknown
0.2362776172179375,0.2113728804543547,0.9812501511922457,76.24731757893164,0.5352747460547447,0.3339867983627832,pedestrian
0.0994187533945991,1.1622716896475458,0.8132513423473247,82.590435639237,0.6317328200201108,0.4151594607210934,static_obstacle
0.05,0.1,6.758776128614867,88.12759118318216,0.5181662064393655,0.48850067853885315,cyclist
1.1859779522035983,2.7353499495888087,8.751050338209563,57.455524558624624,0.7972461292117188,0.5176583462800628,vehicle
0.7600678884642833,2.1261758953949808,14.241945425716876,66.60978581342775,0.7002790923075739,0.9092734530142063,vehicle
1.2573902880991026,0.20203208745544232,1.8960873950904804,92.08746763069867,0.6083255586549041,0.33461947644269885,static_obstacle
1.7726014774995575,1.8314616759218385,16.53340338675288,74.73428767302379,0.7926120692697747,0.7842857243266732,vehicle
1.4104762216845785,1.6546488923613785,14.017947640302554,30.840091468900034,0.7304447526574388,0.6319355663748019,vehicle
1.0297815379310622,2.1615775114819056,4.241780714915985,10.987668557796447,0.9192515537740251,0.99,vehicle
1.2743630849740946,1.7925681304710177,14.40245034060349,41.793064693864714,0.8473978484232179,0.8658554923688586,vehicle
0.29714058072287797,1.441878927908719,0.8235642001389532,58.25547423499675,0.6160159058888329,0.40924238706647154,pedestrian
0.7623663513326291,1.1700598641836493,6.292073893222123,55.31681516320884,0.520474678982246,0.36491724253262875,unknown
0.05,0.1,3.4920605141157917,89.32373268393934,0.6557458030880896,0.32874307021862226,cyclist
1.813323921459749,0.6819283480783641,4.680695671458475,87.22279731439701,0.4856082631356569,0.470078422112881,cyclist
0.7499968752583284,0.7644591998134198,1.817899158918863,68.73729692241042,0.7011715938915017,0.2852029508971464,pedestrian
0.2903600055383187,0.6416313946974904,5.181331516983176,41.17048964090297,0.7293232077279127,0.517110821227351,cyclist
0.05,0.1,0.0,73.42787204104086,0.6710391619842436,0.2595856418716962,pedestrian
0.12238062918567849,0.5867548754050225,1.1527591626188944,22.714007881486925,0.8299237864745779,0.3171282767196,pedestrian
1.2576894151172997,1.4197925910845606,11.317265586139206,88.29086849452541,0.5669112634345052,0.6411034128806017,vehicle
1.45020726899461,2.2263057468113874,9.927181547271669,76.21298859582824,0.8389496780245029,0.7675234699238095,vehicle
1.0977833710094311,2.3308747981749787,4.047861245969129,70.97872136571281,0.7277941005458602,0.7301148689349705,vehicle
0.05,0.9204415288664284,1.056688232576031,77.90147956020648,0.6129250974856969,0.10626091282449748,pedestrian
1.1165920496276613,1.8547646742363448,14.458978754291621,61.88748272160883,0.7323823396307125,0.7595707106132477,vehicle
0.09107774288867165,0.12799612663300614,2.9642333613764404,62.083712076341094,0.8099161302751522,0.17129883068132803,pedestrian
1.3234433615921521,0.6232408512999017,8.587894309263854,17.345031541396043,0.5661695170429981,0.5576953974052062,unknown
1.5086675891471635,2.1483990555790604,9.128207189383216,58.20815959868162,0.742256763388222,0.7764381554942563,vehicle
0.05,0.8207680494822102,5.1504301696907895,33.774363902720744,0.6278092327551826,0.5479849099213252,cyclist
0.9985769827466874,3.560544569238566,12.820260607211099,71.96687844551099,0.6637785484569091,0.8432177945690787,vehicle
0.05,0.1,3.9354792333141013,92.66692493152074,0.491871406343449,0.32701288983658994,pedestrian
0.2123245606925759,2.201317415655236,3.27256538328794,8.752193280538695,0.6080421877316506,0.45375745062674133,unknown
1.4450911050427362,2.3771222052129932,6.273457251556626,31.396948712309246,0.7022214624303202,0.8424661100922264,vehicle
1.1191924936364974,2.0295609864934225,17.30554501191415,64.9091890885958,0.6802228325727295,0.8482036733449659,vehicle
0.5670868053789061,0.8125923027518678,2.738990466711811,36.289904834833266,0.7183643651140235,0.6216879091122471,cyclist
0.3303445687194067,0.37906381158407126,1.584642073413417,52.02329570995466,0.4987616471059666,0.3124445174469372,pedestrian
1.3187048601285565,0.7342635508326857,1.1641334714362386,59.23212507169538,0.6981841627219145,0.5175986727396678,static_obstacle
0.05,1.5783769046825118,8.145625939792554,69.52876039126781,0.7672177763500639,0.587681890372391,vehicle
1.4200706073484823,3.021935745984334,8.200610107432166,55.89134845902893,0.7599646357580685,0.8463461234554692,vehicle
